datetime,close,high,low,open,volume
2023-06-27 20:00:00+00:00,6.228307247161865,6.235555648803711,6.216100692749023,6.235555648803711,532816
2023-06-27 21:00:00+00:00,6.223080158233643,6.227808952331543,6.201385498046875,6.227808952331543,151904
2023-06-27 22:00:00+00:00,6.189549446105957,6.2229228019714355,6.188582897186279,6.2229228019714355,0
2023-06-27 23:00:00+00:00,6.199545860290527,6.203786373138428,6.180277347564697,6.189572334289551,0
2023-06-28 00:00:00+00:00,6.138164520263672,6.199191570281982,6.1234869956970215,6.199094772338867,4254496
2023-06-28 01:00:00+00:00,6.119989395141602,6.15984582901001,6.119710922241211,6.138857841491699,0
2023-06-28 02:00:00+00:00,6.089865207672119,6.13150691986084,6.089544296264648,6.1200480461120605,0
2023-06-28 03:00:00+00:00,6.101197719573975,6.102741241455078,6.08636474609375,6.089557647705078,0
2023-06-28 04:00:00+00:00,6.102652072906494,6.106325149536133,6.089179515838623,6.101347923278809,0
2023-06-28 05:00:00+00:00,6.103894233703613,6.104407787322998,6.080415725708008,6.103029727935791,0
2023-06-28 06:00:00+00:00,6.084219932556152,6.1059346199035645,6.075984001159668,6.104314804077148,635072
2023-06-28 07:00:00+00:00,6.002745151519775,6.112743377685547,6.002745151519775,6.084190368652344,11343568
2023-06-28 08:00:00+00:00,6.028721332550049,6.028761863708496,5.986277103424072,6.00632381439209,945344
2023-06-28 09:00:00+00:00,6.032348155975342,6.050839424133301,6.0232157707214355,6.028830528259277,1531440
2023-06-28 10:00:00+00:00,6.024522304534912,6.032102584838867,6.016307830810547,6.032102584838867,0
2023-06-28 11:00:00+00:00,6.007028102874756,6.031271934509277,6.005932807922363,6.02370548248291,0
2023-06-28 12:00:00+00:00,5.971921920776367,6.006329536437988,5.969640731811523,6.006329536437988,4226976
2023-06-28 13:00:00+00:00,5.983583450317383,5.999529838562012,5.964515209197998,5.974862575531006,1527888
2023-06-28 14:00:00+00:00,6.02584981918335,6.048608779907227,5.984285354614258,5.984285354614258,0
2023-06-28 15:00:00+00:00,6.019338130950928,6.025079250335693,6.0111517906188965,6.025079250335693,0
2023-06-28 16:00:00+00:00,5.989492416381836,6.025850296020508,5.989492416381836,6.019592761993408,0
2023-06-28 17:00:00+00:00,5.923523426055908,5.987460613250732,5.923523426055908,5.987460613250732,3486528
2023-06-28 18:00:00+00:00,5.912347316741943,5.935756683349609,5.912347316741943,5.923214435577393,1907392
2023-06-28 19:00:00+00:00,5.818185329437256,5.924527645111084,5.789371013641357,5.912448883056641,22804160
2023-06-28 20:00:00+00:00,5.8114118576049805,5.821194648742676,5.7969536781311035,5.818817138671875,1827488
2023-06-28 21:00:00+00:00,5.833611488342285,5.833611488342285,5.799719333648682,5.811641216278076,599712
2023-06-28 22:00:00+00:00,5.854543209075928,5.8618927001953125,5.830415725708008,5.833275318145752,714240
2023-06-28 23:00:00+00:00,5.824074745178223,5.87024450302124,5.823936939239502,5.85516881942749,0
2023-06-29 00:00:00+00:00,5.808293342590332,5.833701133728027,5.806741714477539,5.821743011474609,0
2023-06-29 01:00:00+00:00,5.833582878112793,5.867879867553711,5.809404373168945,5.809404373168945,220400
2023-06-29 02:00:00+00:00,5.808297634124756,5.834092140197754,5.80819845199585,5.834092140197754,0
2023-06-29 03:00:00+00:00,5.824187278747559,5.834216594696045,5.803522109985352,5.808368682861328,0
2023-06-29 04:00:00+00:00,5.843801021575928,5.843801021575928,5.827606678009033,5.828175067901611,155280
2023-06-29 05:00:00+00:00,5.843252182006836,5.85550594329834,5.843252182006836,5.844025135040283,82928
2023-06-29 06:00:00+00:00,5.844627857208252,5.850721836090088,5.837586879730225,5.842894554138184,0
2023-06-29 07:00:00+00:00,5.880928993225098,5.880939483642578,5.844575881958008,5.844575881958008,0
2023-06-29 08:00:00+00:00,5.873106956481934,5.880768775939941,5.868276596069336,5.880768775939941,0
2023-06-29 09:00:00+00:00,5.909224510192871,5.914399147033691,5.872444152832031,5.875128269195557,1439520
2023-06-29 10:00:00+00:00,5.9703874588012695,5.9703874588012695,5.895622253417969,5.909138202667236,4833728
2023-06-29 11:00:00+00:00,6.092617034912109,6.092617034912109,5.967992305755615,5.968869686126709,12751584
2023-06-29 12:00:00+00:00,6.083483695983887,6.143515110015869,6.081762790679932,6.097301006317139,17575984
2023-06-29 13:00:00+00:00,6.0527801513671875,6.113145351409912,6.0527801513671875,6.083460807800293,1530912
2023-06-29 14:00:00+00:00,5.999011039733887,6.0747857093811035,5.999011039733887,6.048810958862305,5856704
2023-06-29 15:00:00+00:00,5.9793877601623535,6.005958080291748,5.9793877601623535,5.998298645019531,1574352
2023-06-29 16:00:00+00:00,5.962802410125732,5.998153209686279,5.962802410125732,5.977763652801514,4372000
2023-06-29 17:00:00+00:00,5.924555778503418,5.964409828186035,5.924555778503418,5.962353229522705,0
2023-06-29 18:00:00+00:00,5.948770999908447,5.948770999908447,5.917603015899658,5.923925399780273,428736
2023-06-29 19:00:00+00:00,5.940099716186523,5.949812889099121,5.914656639099121,5.949805736541748,0
2023-06-29 20:00:00+00:00,5.895774841308594,5.941584587097168,5.885762691497803,5.939990043640137,0
2023-06-29 21:00:00+00:00,5.899898529052734,5.906863689422607,5.89026403427124,5.895993709564209,0
2023-06-29 22:00:00+00:00,5.909024238586426,5.916049957275391,5.900191307067871,5.9002766609191895,0
2023-06-29 23:00:00+00:00,5.902100563049316,5.923500061035156,5.8953070640563965,5.906972885131836,1169696
2023-06-30 00:00:00+00:00,5.891982078552246,5.917470455169678,5.891982078552246,5.8999738693237305,443136
2023-06-30 01:00:00+00:00,5.8942131996154785,5.8942131996154785,5.86808967590332,5.892449855804443,2344160
2023-06-30 02:00:00+00:00,6.025179386138916,6.028769016265869,5.894389629364014,5.894389629364014,12178816
2023-06-30 03:00:00+00:00,6.08616828918457,6.099914073944092,6.021005630493164,6.024941444396973,8741776
2023-06-30 04:00:00+00:00,6.177160739898682,6.186474323272705,6.0733113288879395,6.0871052742004395,13520720
2023-06-30 05:00:00+00:00,6.124035835266113,6.171390533447266,6.122575759887695,6.133737087249756,8157648
2023-06-30 06:00:00+00:00,6.117747783660889,6.134000778198242,6.092743873596191,6.12432861328125,5349344
2023-06-30 07:00:00+00:00,6.152017116546631,6.156731128692627,6.118088245391846,6.118088245391846,5638608
2023-06-30 08:00:00+00:00,6.19064998626709,6.2005696296691895,6.140180587768555,6.1516642570495605,6049552
2023-06-30 09:00:00+00:00,6.198041915893555,6.22069787979126,6.151459693908691,6.188417434692383,13411952
2023-06-30 10:00:00+00:00,6.230079174041748,6.230079174041748,6.189953804016113,6.193795204162598,411328
2023-06-30 11:00:00+00:00,6.2180986404418945,6.229450702667236,6.190918922424316,6.229450702667236,0
2023-06-30 12:00:00+00:00,6.275125503540039,6.280238628387451,6.207635402679443,6.219446659088135,0
2023-06-30 13:00:00+00:00,5.909459590911865,6.274345397949219,5.866759300231934,6.274345397949219,44656496
2023-06-30 14:00:00+00:00,6.034139633178711,6.040238380432129,5.921820163726807,5.921820163726807,18814592
2023-06-30 15:00:00+00:00,6.077627658843994,6.094077110290527,6.02894401550293,6.02894401550293,10726176
2023-06-30 16:00:00+00:00,6.278841018676758,6.278841018676758,6.051572322845459,6.077714920043945,16806688
2023-06-30 17:00:00+00:00,6.403120517730713,6.416556358337402,6.270726203918457,6.280538558959961,24436800
2023-06-30 18:00:00+00:00,6.279673099517822,6.392784595489502,6.257325649261475,6.392784595489502,14183744
2023-06-30 19:00:00+00:00,6.303233623504639,6.3043694496154785,6.274120330810547,6.288510799407959,4959968
2023-06-30 20:00:00+00:00,6.294589996337891,6.317837238311768,6.291811943054199,6.308890342712402,0
2023-06-30 21:00:00+00:00,6.298125267028809,6.299452304840088,6.2601494789123535,6.292507171630859,6903968
2023-06-30 22:00:00+00:00,6.304417133331299,6.320472717285156,6.298244476318359,6.298244476318359,1942816
2023-06-30 23:00:00+00:00,6.308506488800049,6.328348159790039,6.302220821380615,6.304662704467773,823328
2023-07-01 00:00:00+00:00,6.314576148986816,6.345027923583984,6.307242393493652,6.308571815490723,4337184
2023-07-01 01:00:00+00:00,6.2939534187316895,6.308454990386963,6.272398948669434,6.308318138122559,7915520
2023-07-01 02:00:00+00:00,6.223560810089111,6.294063568115234,6.223560810089111,6.294063568115234,0
2023-07-01 03:00:00+00:00,6.212913990020752,6.230770111083984,6.209914207458496,6.223647594451904,0
2023-07-01 04:00:00+00:00,6.181307792663574,6.215991497039795,6.158452033996582,6.21288537979126,0
2023-07-01 05:00:00+00:00,6.193685531616211,6.193685531616211,6.168982028961182,6.181114673614502,0
2023-07-01 06:00:00+00:00,6.216315746307373,6.217020034790039,6.190256595611572,6.197180271148682,0
2023-07-01 07:00:00+00:00,6.2477803230285645,6.2477803230285645,6.190634250640869,6.2159576416015625,902976
2023-07-01 08:00:00+00:00,6.207443714141846,6.246962547302246,6.207443714141846,6.246962547302246,14054240
2023-07-01 09:00:00+00:00,6.217659950256348,6.235018253326416,6.201868534088135,6.207319259643555,2050400
2023-07-01 10:00:00+00:00,6.196664810180664,6.217602729797363,6.189233303070068,6.217602729797363,0
2023-07-01 11:00:00+00:00,6.218600273132324,6.2213544845581055,6.198489665985107,6.198489665985107,0
2023-07-01 12:00:00+00:00,6.260540008544922,6.260540008544922,6.21710205078125,6.218432426452637,0
2023-07-01 13:00:00+00:00,6.294190406799316,6.294190406799316,6.260080337524414,6.260080337524414,0
2023-07-01 14:00:00+00:00,6.311300754547119,6.320738315582275,6.2917609214782715,6.293464183807373,0
2023-07-01 15:00:00+00:00,6.329528331756592,6.335151672363281,6.299648761749268,6.312994956970215,0
2023-07-01 16:00:00+00:00,6.307159423828125,6.332652568817139,6.29370641708374,6.332392692565918,0
2023-07-01 17:00:00+00:00,6.3478922843933105,6.3625288009643555,6.297490119934082,6.308051109313965,0
2023-07-01 18:00:00+00:00,6.379892826080322,6.379892826080322,6.348920822143555,6.348920822143555,0
2023-07-01 19:00:00+00:00,6.419071674346924,6.43390417098999,6.3798394203186035,6.3798394203186035,1111248
2023-07-01 20:00:00+00:00,6.456018447875977,6.456018447875977,6.419219017028809,6.420561790466309,0
2023-07-01 21:00:00+00:00,6.441170692443848,6.485209941864014,6.441170692443848,6.4566497802734375,0
2023-07-01 22:00:00+00:00,6.472245216369629,6.478581428527832,6.438905715942383,6.440762996673584,1128048
2023-07-01 23:00:00+00:00,6.4969892501831055,6.507081508636475,6.473006248474121,6.473006248474121,2058768
2023-07-02 00:00:00+00:00,6.435434818267822,6.501643657684326,6.435434818267822,6.497800827026367,4896208
2023-07-02 01:00:00+00:00,6.438859462738037,6.455525875091553,6.430265426635742,6.435199737548828,0
2023-07-02 02:00:00+00:00,6.441293239593506,6.467665195465088,6.402847766876221,6.440805912017822,2960560
2023-07-02 03:00:00+00:00,6.389291763305664,6.457730770111084,6.389291763305664,6.441100597381592,5077184
2023-07-02 04:00:00+00:00,6.405496597290039,6.405496597290039,6.380626201629639,6.38964319229126,0
2023-07-02 05:00:00+00:00,6.451582908630371,6.454652309417725,6.406535625457764,6.406535625457764,1439872
2023-07-02 06:00:00+00:00,6.451716423034668,6.4711198806762695,6.451009750366211,6.451408863067627,0
2023-07-02 07:00:00+00:00,6.4190673828125,6.449341773986816,6.4190673828125,6.448774337768555,0
2023-07-02 08:00:00+00:00,6.398292541503906,6.428485870361328,6.398292541503906,6.419483661651611,0
2023-07-02 09:00:00+00:00,6.399950981140137,6.414497375488281,6.393548965454102,6.398777484893799,0
2023-07-02 10:00:00+00:00,6.415976524353027,6.431262969970703,6.400034427642822,6.400034427642822,0
2023-07-02 11:00:00+00:00,6.487259864807129,6.487512111663818,6.413295269012451,6.415564060211182,3876112
2023-07-02 12:00:00+00:00,6.449179649353027,6.517979621887207,6.449179649353027,6.482024669647217,3397840
2023-07-02 13:00:00+00:00,6.4339799880981445,6.4582839012146,6.4168195724487305,6.44928503036499,0
2023-07-02 14:00:00+00:00,6.48453950881958,6.48453950881958,6.422738552093506,6.434203147888184,3031536
2023-07-02 15:00:00+00:00,6.478235244750977,6.504513263702393,6.4285383224487305,6.485170841217041,8941840
2023-07-02 16:00:00+00:00,6.424824237823486,6.4784369468688965,6.422619342803955,6.4784369468688965,877328
2023-07-02 17:00:00+00:00,6.3876423835754395,6.449395656585693,6.3876423835754395,6.430311679840088,573120
2023-07-02 18:00:00+00:00,6.400820732116699,6.400820732116699,6.3755412101745605,6.387828350067139,3035920
2023-07-02 19:00:00+00:00,6.446320533752441,6.44875431060791,6.400965690612793,6.400965690612793,0
2023-07-02 20:00:00+00:00,6.434739112854004,6.447070598602295,6.419583797454834,6.446471691131592,0
2023-07-02 21:00:00+00:00,6.454843997955322,6.465341091156006,6.434493064880371,6.434493064880371,0
2023-07-02 22:00:00+00:00,6.524800777435303,6.542820930480957,6.457488059997559,6.457488059997559,10509248
2023-07-02 23:00:00+00:00,6.530316352844238,6.537724494934082,6.51426362991333,6.525527000427246,0
2023-07-03 00:00:00+00:00,6.488621711730957,6.548755645751953,6.488621711730957,6.530455589294434,0
2023-07-03 01:00:00+00:00,6.540626525878906,6.5508952140808105,6.487560272216797,6.488693714141846,851072
2023-07-03 02:00:00+00:00,6.613523006439209,6.6141357421875,6.539061069488525,6.539463996887207,0
2023-07-03 03:00:00+00:00,6.596578598022461,6.616657257080078,6.58189582824707,6.615243434906006,0
2023-07-03 04:00:00+00:00,6.558169364929199,6.600780963897705,6.554171085357666,6.596066951751709,0
2023-07-03 05:00:00+00:00,6.589975833892822,6.59649658203125,6.557769775390625,6.557769775390625,1413008
2023-07-03 06:00:00+00:00,6.559662818908691,6.593235969543457,6.556730270385742,6.590121746063232,1388416
2023-07-03 07:00:00+00:00,6.616512775421143,6.6247148513793945,6.560147762298584,6.560147762298584,3341392
2023-07-03 08:00:00+00:00,6.623644828796387,6.643589019775391,6.61801815032959,6.623334884643555,4237632
2023-07-03 09:00:00+00:00,6.594782829284668,6.623832702636719,6.594782829284668,6.623832702636719,0
2023-07-03 10:00:00+00:00,6.613109111785889,6.6186842918396,6.5934953689575195,6.594183921813965,0
2023-07-03 11:00:00+00:00,6.638729095458984,6.6388840675354,6.601086139678955,6.613258361816406,0
2023-07-03 12:00:00+00:00,6.600459575653076,6.641499996185303,6.590954303741455,6.638337135314941,0
2023-07-03 13:00:00+00:00,6.61176872253418,6.6240081787109375,6.598690509796143,6.608165264129639,1815408
2023-07-03 14:00:00+00:00,6.607683181762695,6.625411033630371,6.5988850593566895,6.611731052398682,0
2023-07-03 15:00:00+00:00,6.640317440032959,6.650990009307861,6.606722831726074,6.606722831726074,0
2023-07-03 16:00:00+00:00,6.59096097946167,6.6404595375061035,6.585740566253662,6.6404595375061035,3582624
2023-07-03 17:00:00+00:00,6.613583564758301,6.619262218475342,6.581145286560059,6.5911688804626465,0
2023-07-03 18:00:00+00:00,6.638860702514648,6.64261531829834,6.6016316413879395,6.615179061889648,0
2023-07-03 19:00:00+00:00,6.667079925537109,6.677139759063721,6.639691352844238,6.639691352844238,2315264
2023-07-03 20:00:00+00:00,6.607396602630615,6.664772033691406,6.601823806762695,6.664761066436768,1363152
2023-07-03 21:00:00+00:00,6.596147060394287,6.608124732971191,6.585170269012451,6.607236862182617,3782624
2023-07-03 22:00:00+00:00,6.603724002838135,6.604116916656494,6.584999084472656,6.596529960632324,0
2023-07-03 23:00:00+00:00,6.616178512573242,6.616178512573242,6.5941290855407715,6.601202964782715,0
2023-07-04 00:00:00+00:00,6.586258411407471,6.622888565063477,6.586258411407471,6.620316505432129,0
2023-07-04 01:00:00+00:00,6.579204082489014,6.613684177398682,6.572134494781494,6.58017635345459,1386096
2023-07-04 02:00:00+00:00,6.574163913726807,6.590327262878418,6.569193363189697,6.58029317855835,0
2023-07-04 03:00:00+00:00,6.608838081359863,6.609029769897461,6.560671329498291,6.57440710067749,0
2023-07-04 04:00:00+00:00,6.533466339111328,6.608518600463867,6.530707836151123,6.608518600463867,1630432
2023-07-04 05:00:00+00:00,6.5179643630981445,6.533414363861084,6.507662773132324,6.533414363861084,0
2023-07-04 06:00:00+00:00,6.513189792633057,6.528039932250977,6.492372035980225,6.514830112457275,0
2023-07-04 07:00:00+00:00,6.490135192871094,6.51849365234375,6.490135192871094,6.513392448425293,0
2023-07-04 08:00:00+00:00,6.471368312835693,6.489968776702881,6.4649200439453125,6.489968776702881,0
2023-07-04 09:00:00+00:00,6.489962577819824,6.489962577819824,6.458835601806641,6.471192359924316,0
2023-07-04 10:00:00+00:00,6.503228664398193,6.5033183097839355,6.487536907196045,6.489876747131348,0
2023-07-04 11:00:00+00:00,6.522397041320801,6.522620677947998,6.491727352142334,6.500296592712402,0
2023-07-04 12:00:00+00:00,6.498355388641357,6.52931022644043,6.48952579498291,6.5226898193359375,0
2023-07-04 13:00:00+00:00,6.496542453765869,6.502481460571289,6.493620872497559,6.498311519622803,0
2023-07-04 14:00:00+00:00,6.5179901123046875,6.531246185302734,6.500586986541748,6.500586986541748,0
2023-07-04 15:00:00+00:00,6.491625785827637,6.522773742675781,6.483063697814941,6.518100261688232,0
2023-07-04 16:00:00+00:00,6.503647804260254,6.540262222290039,6.497708797454834,6.497708797454834,0
2023-07-04 17:00:00+00:00,6.472582817077637,6.512628555297852,6.4723615646362305,6.503235340118408,0
2023-07-04 18:00:00+00:00,6.481840133666992,6.482378959655762,6.45646858215332,6.473229885101318,0
2023-07-04 19:00:00+00:00,6.456836700439453,6.475998878479004,6.428554534912109,6.475803375244141,2221008
2023-07-04 20:00:00+00:00,6.521632671356201,6.522319793701172,6.452383518218994,6.456382751464844,681120
2023-07-04 21:00:00+00:00,6.51892614364624,6.520376205444336,6.50533390045166,6.520376205444336,0
2023-07-04 22:00:00+00:00,6.565929412841797,6.565929412841797,6.51915979385376,6.51915979385376,2308688
