2023.06.21,03:15,28294,28392.85,28281,28300.2,774
2023.06.21,03:30,28300.2,28317.7,28253.5,28291.8,511
2023.06.21,03:45,28291.8,28471,28250,28320.3,1212
2023.06.21,04:00,28320.3,28351.9,28266,28337.5,629
2023.06.21,04:15,28337.5,28472,28323.7,28400.25,1076
2023.06.21,04:30,28400.25,29002.5,28379,28852.5,1943
2023.06.21,04:45,28852.5,28861.3,28671.4,28815.35,1384
2023.06.21,05:00,28815.35,28818.35,28704.55,28752.8,792
2023.06.21,05:15,28752.8,28819.7,28725.55,28767.2,569
2023.06.21,05:30,28767.2,28873.85,28738.65,28819,750
2023.06.21,05:45,28819,28841,28764,28816.25,405
2023.06.21,06:00,28816.25,28823.65,28752.35,28753.35,504
2023.06.21,06:15,28753.35,28774.45,28732.9,28763.2,341
2023.06.21,06:30,28763.2,28771.25,28672.05,28696.5,517
2023.06.21,06:45,28696.5,28713.9,28643,28675.55,353
2023.06.21,07:00,28675.55,28773,28669,28714.95,453
2023.06.21,07:15,28714.95,28715.55,28674.5,28682.7,218
2023.06.21,07:30,28682.7,28711.95,28646.5,28663.25,374
2023.06.21,07:45,28663.25,28779.1,28659.5,28741,535
2023.06.21,08:00,28741,28768.15,28690,28696.35,295
2023.06.21,08:15,28696.35,28773.1,28690,28763.15,324
2023.06.21,08:30,28763.15,28801,28739,28791.45,397
2023.06.21,08:45,28791.45,28877.5,28787.5,28825.15,543
2023.06.21,09:00,28825.15,28834.1,28763,28805.1,385
2023.06.21,09:15,28805.1,28964.5,28787,28953.4,693
2023.06.21,09:30,28953.4,28978.5,28814.95,28823.15,846
2023.06.21,09:45,28823.15,28855.75,28752,28797.85,576
2023.06.21,10:00,28797.85,28814.55,28738,28789.1,472
2023.06.21,10:15,28789.1,28837.1,28754,28827.55,462
2023.06.21,10:30,28827.55,28860.6,28807.9,28813,371
2023.06.21,10:45,28813,28863.95,28798,28859.4,325
2023.06.21,11:00,28859.4,28884,28838.75,28882.65,273
2023.06.21,11:15,28882.65,28896,28838,28849.2,369
2023.06.21,11:30,28849.2,28876.3,28824,28875.3,356
2023.06.21,11:45,28875.3,28887.05,28802,28830.1,406
2023.06.21,12:00,28830.1,28841.95,28777.85,28801.6,396
2023.06.21,12:15,28801.6,28816.25,28775.9,28804,215
2023.06.21,12:30,28804,28839,28798.15,28837.7,238
2023.06.21,12:45,28837.7,28907,28837,28893.4,347
2023.06.21,13:00,28893.4,28919,28858,28911.3,360
2023.06.21,13:15,28911.3,28944.15,28892.25,28907.25,354
2023.06.21,13:30,28907.25,28961,28894.25,28945.1,470
2023.06.21,13:45,28945.1,29044.3,28908.4,29030.5,492
2023.06.21,14:00,29030.5,29177.1,28860,28884.75,1301
2023.06.21,14:15,28884.75,28889,28803,28818.25,706
2023.06.21,14:30,28818.25,28861.7,28783.1,28858.75,506
2023.06.21,14:45,28858.75,28882.95,28830,28876.75,330
2023.06.21,15:00,28876.75,28992,28856.65,28959.2,664
2023.06.21,15:15,28959.2,29015.5,28914.45,28914.45,525
2023.06.21,15:30,28914.45,28966.25,28873,28949,585
2023.06.21,15:45,28949,29131.1,28944.85,29068.9,1046
2023.06.21,16:00,29068.9,29122.25,28943,28959.75,911
2023.06.21,16:15,28959.75,29008.2,28871,28880.2,413
2023.06.21,16:30,28880.2,28951.75,28861,28935.5,388
2023.06.21,16:45,28935.5,29060,28934.55,29045.5,726
2023.06.21,17:00,29045.5,29108.9,29000,29107,898
2023.06.21,17:15,29107,29383.7,29088.9,29301.5,2012
2023.06.21,17:30,29301.5,29319,29066,29156.4,1752
2023.06.21,17:45,29156.4,29422.7,29131.5,29313.15,1355
2023.06.21,18:00,29313.15,29554.5,29311.15,29420.55,1891
2023.06.21,18:15,29420.55,29588,29356.8,29539.1,1594
2023.06.21,18:30,29539.1,29632.4,29489.5,29588.7,1608
2023.06.21,18:45,29588.7,29924,29569,29902,2197
2023.06.21,19:00,29902,29984.5,29738,29799.35,2010
2023.06.21,19:15,29799.35,29889.75,29753.95,29832.65,974
2023.06.21,19:30,29832.65,29997.9,29740.25,29912.1,1674
2023.06.21,19:45,29912.1,30675,29903,30615,2376
2023.06.21,20:00,30615,30749,30431,30612.3,2291
2023.06.21,20:15,30612.3,30627.25,30103,30134.05,2079
2023.06.21,20:30,30134.05,30310.5,29827.8,29966,2233
2023.06.21,20:45,29966,30129.7,29826,29939.15,1996
2023.06.21,21:00,29939.15,30030.25,29842.6,29866.55,1096
2023.06.21,21:15,29866.55,30074.75,29857,30054.1,675
2023.06.21,21:30,30054.1,30237.3,29988,30226.3,661
2023.06.21,21:45,30226.3,30256,30124,30197.5,890
2023.06.21,22:00,30197.5,30271.45,30140,30228.1,619
2023.06.21,22:15,30228.1,30228.1,30002.25,30113.15,672
2023.06.21,22:30,30113.15,30164.2,29993,30103.35,558
2023.06.21,22:45,30103.35,30116,29882.4,29951.85,1001
2023.06.21,23:00,29951.85,30071.15,29946.75,30064.8,491
2023.06.21,23:15,30064.8,30142.65,30047,30103.1,462
2023.06.21,23:30,30103.1,30147,30017,30094.75,446
2023.06.21,23:45,30094.75,30108.15,29995,30048,463
2023.06.22,00:00,30048,30076.15,29982.3,30023.4,373
2023.06.22,00:15,30023.4,30023.4,29844,29969.95,912
2023.06.22,00:30,29969.95,29996.75,29779.95,29987.95,1016
2023.06.22,00:45,29987.95,30020.35,29916.7,29928.05,468
2023.06.22,01:00,29928.05,29973.5,29813.7,29822.1,461
2023.06.22,01:15,29822.1,29884.6,29809.75,29865.55,363
2023.06.22,01:30,29865.55,29922.25,29839.5,29881.8,522
2023.06.22,01:45,29881.8,29964.5,29859.7,29946.9,361
2023.06.22,02:00,29946.9,30050.5,29933,30012.2,412
2023.06.22,02:15,30012.2,30130.7,30011.5,30096.25,744
2023.06.22,02:30,30096.25,30178.6,30067.7,30104.05,695
2023.06.22,02:45,30104.05,30169.15,30063.5,30123.75,660
2023.06.22,03:00,30123.75,30158.55,30095.25,30108.5,341
2023.06.22,03:15,30108.5,30131,29964.3,29979.2,540
2023.06.22,03:30,29979.2,30016.45,29873.45,29936.15,689
2023.06.22,03:45,29936.15,30180.5,29914,30157.5,732
2023.06.22,04:00,30157.5,30228.75,30116.5,30192.15,1147
2023.06.22,04:15,30192.15,30226.2,30048.5,30120.15,911
2023.06.22,04:30,30120.15,30195.75,30043.5,30177.05,720
2023.06.22,04:45,30177.05,30200.55,30113.5,30130.25,583
2023.06.22,05:00,30130.25,30153.05,30066.5,30142.65,541
2023.06.22,05:15,30142.65,30153,30101.25,30138.35,331
2023.06.22,05:30,30138.35,30154.55,30060,30136.3,556
2023.06.22,05:45,30136.3,30264.4,30127.5,30262.15,822
2023.06.22,06:00,30262.15,30371.5,30222.5,30352.65,789
2023.06.22,06:15,30352.65,30486.75,30327.5,30459.25,1185
2023.06.22,06:30,30459.25,30478.3,30321.5,30352.45,796
2023.06.22,06:45,30352.45,30352.45,30243.45,30266.3,651
2023.06.22,07:00,30266.3,30309.6,30241.5,30289.9,503
2023.06.22,07:15,30289.9,30290.6,30219.5,30276.75,425
2023.06.22,07:30,30276.75,30288.6,30189.5,30211.2,601
2023.06.22,07:45,30211.2,30245.4,30179,30191.15,411
2023.06.22,08:00,30191.15,30230.5,30191.15,30215.55,293
2023.06.22,08:15,30215.55,30333.75,30213.5,30333.25,435
2023.06.22,08:30,30333.25,30333.25,30275.25,30297.1,277
2023.06.22,08:45,30297.1,30321.6,30268.5,30294,254
2023.06.22,09:00,30294,30312,30245.5,30255.55,321
2023.06.22,09:15,30255.55,30282.9,30212,30262.25,325
2023.06.22,09:30,30262.25,30277.2,30036.6,30062.75,1019
2023.06.22,09:45,30062.75,30117.05,30036.5,30109.25,863
2023.06.22,10:00,30109.25,30112.45,30041.85,30071.9,473
2023.06.22,10:15,30071.9,30116.75,30020.05,30108.6,458
2023.06.22,10:30,30108.6,30168.4,30091.95,30114.5,530
2023.06.22,10:45,30114.5,30150.6,30035,30039.1,443
2023.06.22,11:00,30039.1,30080.4,29989,30038.85,583
2023.06.22,11:15,30038.85,30091.9,30020,30075.5,386
2023.06.22,11:30,30075.5,30128.25,30045.5,30094.95,450
2023.06.22,11:45,30094.95,30099.9,30029.85,30036.2,333
2023.06.22,12:00,30036.2,30074.15,30015.5,30038.8,277
2023.06.22,12:15,30038.8,30110.35,30026.9,30079.25,309
2023.06.22,12:30,30079.25,30150.2,30038,30142.7,501
2023.06.22,12:45,30142.7,30162.85,30115.8,30149.3,380
2023.06.22,13:00,30149.3,30149.55,30093.5,30102.7,322
2023.06.22,13:15,30102.7,30143.1,30086.5,30118.9,286
2023.06.22,13:30,30118.9,30129.7,30082.25,30129.7,250
2023.06.22,13:45,30129.7,30227.6,30107.3,30215.5,591
2023.06.22,14:00,30215.5,30216.5,30172.3,30178.45,209
2023.06.22,14:15,30178.45,30203.35,30151.6,30161.9,232
2023.06.22,14:30,30161.9,30169.5,29815.5,29958.55,1680
2023.06.22,14:45,29958.55,30078.6,29874,30018.3,779
2023.06.22,15:00,30018.3,30040.9,29972,29995.15,382
2023.06.22,15:15,29995.15,30004.45,29836,29906.15,1230
2023.06.22,15:30,29906.15,30068.45,29894,30054.95,564
2023.06.22,15:45,30054.95,30078.9,29996.5,30017.55,531
2023.06.22,16:00,30017.55,30118.5,29994,30110.4,471
2023.06.22,16:15,30110.4,30113.6,30077.1,30099.2,379
2023.06.22,16:30,30099.2,30179.5,30092,30143.65,595
2023.06.22,16:45,30143.65,30309.65,30138.3,30232.65,1071
2023.06.22,17:00,30232.65,30271.9,30156.65,30176.3,820
2023.06.22,17:15,30176.3,30342,30176.3,30222.6,811
2023.06.22,17:30,30222.6,30282.5,30185.05,30281.15,544
2023.06.22,17:45,30281.15,30281.25,30101,30142,673
2023.06.22,18:00,30142,30142,29546.3,29731.3,1846
2023.06.22,18:15,29731.3,29794.5,29643,29725.8,1302
2023.06.22,18:30,29725.8,29946.5,29716.5,29760.9,1444
2023.06.22,18:45,29760.9,29822,29685,29718.7,863
2023.06.22,19:00,29718.7,29819.4,29649.3,29805.5,666
2023.06.22,19:15,29805.5,29877.45,29777.4,29843.3,663
2023.06.22,19:30,29843.3,29967,29820.5,29944.9,633
2023.06.22,19:45,29944.9,30085.6,29867.5,30085.6,735
2023.06.22,20:00,30085.6,30163.55,30015.4,30019.65,862
2023.06.22,20:15,30019.65,30019.65,29878.5,29963.2,1059
2023.06.22,20:30,29963.2,29971.4,29875.7,29950,649
2023.06.22,20:45,29950,30036.95,29943.75,30002.4,720
2023.06.22,21:00,30002.4,30132.85,29978.25,30115.15,796
2023.06.22,21:15,30115.15,30180.5,30094.55,30135.05,721
2023.06.22,21:30,30135.05,30154.5,30029.45,30073.2,549
2023.06.22,21:45,30073.2,30075,30013.5,30024.15,417
2023.06.22,22:00,30024.15,30102.5,29953.5,30021.15,742
2023.06.22,22:15,30021.15,30134,30006.45,30122.75,595
2023.06.22,22:30,30122.75,30142,30034,30050.5,553
2023.06.22,22:45,30050.5,30100.5,30042.05,30048.8,352
2023.06.22,23:00,30048.8,30160.8,30048.8,30157.6,501
2023.06.22,23:15,30157.6,30232,30121.1,30203.8,559
2023.06.22,23:30,30203.8,30260,30128.5,30190,679
2023.06.22,23:45,30190,30198.5,30072.25,30084.7,376
2023.06.23,00:00,30084.7,30132.4,30081.85,30122.6,362
2023.06.23,00:15,30122.6,30153,30111.75,30140.7,265
2023.06.23,00:30,30140.7,30157,30116,30122.65,220
2023.06.23,00:45,30122.65,30126.5,30006.5,30006.5,358
2023.06.23,01:00,30006.5,30037.3,29948.7,29955.25,396
2023.06.23,01:15,29955.25,30072.45,29955.25,30036.4,322
2023.06.23,01:30,30036.4,30066.6,29993.5,30013.55,314
2023.06.23,01:45,30013.55,30061.6,29978.25,30020.95,276
2023.06.23,02:00,30020.95,30035.25,29973.5,30002.9,340
2023.06.23,02:15,30002.9,30010,29874,29912.8,530
2023.06.23,02:30,29912.8,29954,29891,29927.75,455
2023.06.23,02:45,29927.75,29977.5,29927.75,29965.8,175
2023.06.23,03:00,29965.8,29984,29928.25,29936.55,171
2023.06.23,03:15,29936.55,29962,29867.9,29867.9,358
2023.06.23,03:30,29867.9,29989.85,29859.25,29982.15,533
2023.06.23,03:45,29982.15,30029.5,29962.45,29998.75,540
2023.06.23,04:00,29998.75,30041,29971.9,29993.9,412
2023.06.23,04:15,29993.9,30009,29959.25,29996.2,447
2023.06.23,04:30,29996.2,30011.5,29959,29996.25,389
2023.06.23,04:45,29996.25,30028.8,29981.45,30016.45,299
2023.06.23,05:00,30016.45,30023.4,29963.95,29980.8,314
2023.06.23,05:15,29980.8,29990,29914,29917.55,256
2023.06.23,05:30,29917.55,29925,29793.5,29864.6,799
2023.06.23,05:45,29864.6,29913,29834,29909.75,381
2023.06.23,06:00,29909.75,29955,29899.05,29950.25,218
2023.06.23,06:15,29950.25,29969.75,29928,29967.6,157
2023.06.23,06:30,29967.6,29985.5,29962.5,29974.2,137
2023.06.23,06:45,29974.2,30008,29962.5,29987.4,204
2023.06.23,07:00,29987.4,30011.75,29975.75,29990.55,218
2023.06.23,07:15,29990.55,30011.05,29985,29991.95,120
2023.06.23,07:30,29991.95,30021.85,29991,30004.9,150
2023.06.23,07:45,30004.9,30052.95,29990.5,30000.4,320
2023.06.23,08:00,30000.4,30046.65,30000.4,30034.15,198
2023.06.23,08:15,30034.15,30074,29982.05,29988.6,351
2023.06.23,08:30,29988.6,30020,29975.7,29987.75,235
2023.06.23,08:45,29987.75,30035.5,29972.75,30033.45,310
2023.06.23,09:00,30033.45,30058.45,30033.45,30035,169
2023.06.23,09:15,30035,30035,30019.75,30029.4,135
2023.06.23,09:30,30029.4,30046.7,30009,30042.6,177
2023.06.23,09:45,30042.6,30051.1,30017,30028.55,191
2023.06.23,10:00,30028.55,30029.05,29983.25,29999.95,154
2023.06.23,10:15,29999.95,30013.9,29958.55,29994.4,371
2023.06.23,10:30,29994.4,29994.55,29959,29960.25,300
2023.06.23,10:45,29960.25,29976,29921,29969.7,434
2023.06.23,11:00,29969.7,29994.45,29936.3,29946.4,380
2023.06.23,11:15,29946.4,29951.5,29907,29929.1,510
2023.06.23,11:30,29929.1,29944.75,29896.1,29943.5,336
2023.06.23,11:45,29943.5,30020.05,29942,30013.5,346
2023.06.23,12:00,30013.5,30025,29989.5,30000.75,281
2023.06.23,12:15,30000.75,30034,29997.95,29997.95,316
2023.06.23,12:30,29997.95,30007,29965.4,30005.9,244
2023.06.23,12:45,30005.9,30015.65,29963.75,29974.95,275
2023.06.23,13:00,29974.95,29981,29952.5,29971.15,178
2023.06.23,13:15,29971.15,30155.5,29953.4,30126.8,627
2023.06.23,13:30,30126.8,30176.5,30076.25,30103.75,758
2023.06.23,13:45,30103.75,30140.5,29932,30010.25,868
2023.06.23,14:00,30010.25,30060.95,29994,30039.75,440
2023.06.23,14:15,30039.75,30098.25,30031,30058.95,529
2023.06.23,14:30,30058.95,30098.1,30043.2,30084.55,474
2023.06.23,14:45,30084.55,30084.55,30017,30032.3,463
2023.06.23,15:00,30032.3,30085.45,30029,30067.4,389
2023.06.23,15:15,30067.4,30141.75,30061.1,30130.3,474
2023.06.23,15:30,30130.3,30214.5,30112.5,30165.4,821
2023.06.23,15:45,30165.4,30204,30062.25,30077,800
2023.06.23,16:00,30077,30102.9,29978.5,30019.9,810
2023.06.23,16:15,30019.9,30114.45,30013.1,30089.7,735
2023.06.23,16:30,30089.7,30170.35,30083.5,30137.1,366
2023.06.23,16:45,30137.1,30142.5,30065.25,30097.65,307
2023.06.23,17:00,30097.65,30122.75,30045,30113.7,611
2023.06.23,17:15,30113.7,30123,29914.65,30064.65,1324
2023.06.23,17:30,30064.65,30093.1,30000.5,30053.75,780
2023.06.23,17:45,30053.75,30154,30043.7,30135.2,805
2023.06.23,18:00,30135.2,30163.5,30085.6,30149.75,546
2023.06.23,18:15,30149.75,30327.5,30132.9,30274.25,1275
2023.06.23,18:30,30274.25,30479.5,30245.5,30410.15,1769
2023.06.23,18:45,30410.15,30938.2,30383.5,30639.1,2734
2023.06.23,19:00,30639.1,30981,30590,30854,2254
2023.06.23,19:15,30854,31383,30775,31223.6,2564
2023.06.23,19:30,31223.6,31400,31039.9,31370.6,1773
2023.06.23,19:45,31370.6,31383.15,30664,30908.05,2288
2023.06.23,20:00,30908.05,30976.35,30799,30897.9,1486
2023.06.23,20:15,30897.9,31143.5,30823.5,31092,1292
2023.06.23,20:30,31092,31192.5,31000,31162.6,915
2023.06.23,20:45,31162.6,31231.6,31026.7,31111.7,879
2023.06.23,21:00,31111.7,31191.25,30996,31184.1,1012
2023.06.23,21:15,31184.1,31273.9,31117.8,31234.35,1161
2023.06.23,21:30,31234.35,31263.4,31106.7,31122,667
2023.06.23,21:45,31122,31122,30921.65,30977.5,1086
2023.06.23,22:00,30977.5,31033.5,30875.1,30949.7,941
2023.06.23,22:15,30949.7,30969.5,30869,30940.9,540
2023.06.23,22:30,30940.9,30942.5,30828,30890.1,577
2023.06.23,22:45,30890.1,30943.4,30831,30886.7,398
2023.06.23,23:00,30886.7,30920.7,30620,30786.6,1014
2023.06.23,23:15,30786.6,30906.25,30742,30886.35,593
2023.06.23,23:30,30886.35,30889.4,30814,30856.2,350
2023.06.23,23:45,30856.2,30882.2,30807,30852.15,240
2023.06.24,00:00,30852.15,30869.2,30777,30847.1,258
2023.06.24,00:15,30847.1,30939,30837.4,30914,348
2023.06.26,00:30,30914,30914,30350,30419.6,164
2023.06.26,00:45,30419.6,30473.75,30408,30460.5,107
2023.06.26,01:00,30460.5,30460.5,30413,30426.05,100
2023.06.26,01:15,30426.05,30444.1,30405,30441.5,84
2023.06.26,01:30,30441.5,30489.55,30370,30489.55,239
